1	79	93	530.4	-9320.0	1994.0	1400.0	11200.0	710.0	7766.2	1
1	79	107	20.6	-31715.0	4040.0	-2300.0	15750.0	6680.0	7909.54	0
1	79	110	2568.0	-33582.0	2170.0	2123.0	16330.0	8610.0	7921.99	0
1	79	114	11448.0	-33405.0	2900.0	2289.0	17880.0	11274.0	7924.16	0
1	79	113	16071264.0	-32772.0	5500.0	3400.0	17530.0	10597.0	7920.1	0
1	79	121	271209.6	-27240.0	-3430.0	4040.0	18450.0	16110.0	7898.49	0
1	79	125	28.4	-20390.0	-6550.0	4400.0	18980.0	18300.0	7868.0	0
1	79	124	3.0000000000000004e-07	-23143.0	-7530.0	5014.0	20100.0	17880.0	7880.865	0
1	80	97	144.0	-12780.0	-6509.0	4560.0	22300.0	1650.0	7789.9	1
1	80	108	516.0	-30198.0	2045.0	-1300.0	11300.0	6912.0	7899.03	0
1	80	110	3048.0	-31371.0	3125.0	-2400.0	13551.07	8128.0	7907.02	0
1	80	112	14001984000.0	-32011.0	5900.0	-490.0	14890.1	9283.0	7912.07	0
1	80	115	4025721.6	-31013.0	5500.0	3730.0	16670.0	11112.0	7909.4	0
1	80	125	174.0	-22288.0	-2150.0	3210.0	15280.0	17360.0	7874.733	0
1	80	128	3.0000000000000004e-07	-13270.0	33.0	4350.0	17556.0	18600.0	7834.19	0
1	81	111	1296.0	-25870.0	-3560.0	-1600.0	11580.0	7620.0	7876.02	0
1	81	110	156.0	-26283.0	-3680.0	-1300.0	12714.0	7279.0	7877.14	0
1	81	109	71.0	-24366.0	-4320.0	-2100.0	15040.0	6573.0	7866.03	0
1	81	107	262837.44	-22340.0	-7690.0	3840.0	15315.0	5200.0	7853.05	0
1	81	121	19080.0	-25980.4	-6711.0	-270.0	13050.0	13320.0	7886.221	0
1	81	118	10224.0	-28060.0	7100.0	626.0	18515.0	11500.0	7893.88	0
1	81	113	4176.0	-26937.0	4130.0	3850.0	16700.0	8743.0	7883.52	0
1	81	131	129.72	-1550.0	313.6	4180.0	16880.0	18800.0	7780.0	0
1	81	129	183.18	-9247.0	-3828.0	4380.0	17307.0	17900.0	7813.59	0
1	81	125	5400.0	-22253.3	-4090.0	4550.0	18575.0	16440.0	7871.722	0
1	82	118	642.0	-26251.0	-2470.0	4822.0	17534.0	9874.0	7881.81	0
1	82	113	486.0	-23738.0	-7290.0	3912.0	15628.0	7254.0	7864.06	0
1	82	120	39.0	-25941.0	3900.0	3096.0	14924.0	11015.0	7882.151	0
1	82	107	348.0	-17804.0	2156.0	-750.0	12490.0	4303.0	7826.3	0
1	82	134	3.0000000000000004e-07	7510.0	6100.0	700.0	12240.0	18800.0	7740.0	0
1	82	127	2166.0	-17614.6	552.9	-1500.0	9500.0	15710.0	7848.649	0
1	82	123	612.0	-23770.2	1101.6	6990.0	21760.0	13078.9	7874.331	0
1	82	132	42336.0	-183.0	2228.3	4810.0	17540.0	17800.0	7772.396	0
1	83	121	559.8	-20646.0	-5814.0	5234.0	16700.0	9243.0	7854.22	0
1	83	111	6180.0	-16023.0	-3650.0	3914.0	15750.0	4730.0	7819.2	0
1	83	115	1620.0	-19370.0	-3548.0	3330.0	16081.0	6460.0	7841.21	0
1	83	119	0.009800000000000001	-20751.0	-7010.0	1716.8	13800.0	8282.0	7852.59	0
1	83	104	0.265	-6383.0	-8804.0	173.7	12180.0	1203.0	7758.21	1
1	83	105	22.0	-7195.0	-5582.0	-1070.0	12885.0	1890.0	7764.19	1
1	83	134	456.0	8730.0	-4473.0	0.0	8200.0	15900.0	7731.85	0
1	83	124	1322784.0	-20054.6	-1075.0	6740.0	18077.0	10811.7	7854.505	0
1	83	123	6.338736e+26	-20028.0	2660.0	4709.0	17650.0	10260.0	7853.32	0
1	83	127	91391328.0	-14791.9	1660.0	4070.0	17110.0	12619.7	7832.542	0
1	84	126	2.9899999999999996e-07	-15953.1	5800.0	3385.0	16610.0	8782.48	7834.346	1
1	84	129	0.001781	-6654.0	-8260.0	2260.0	15670.0	10738.0	7794.024	1
1	84	132	112.0	1782.3	-3176.0	-970.0	12398.0	12612.6	7758.821	1
1	84	138	0.028	22490.0	-3960.0	1930.0	8270.0	16200.0	7674.01	0
1	85	108	0.14300000000000002	-62.0	-2343.0	1300.0	7800.0	1406.0	7727.11	1
1	85	128	0.314	-6580.0	-761.0	4070.0	17337.0	9298.0	7790.004	1
1	85	130	54.0	-1257.0	2260.0	4817.0	18170.0	10603.0	7767.86	1
1	85	138	0.0003	23428.0	4300.0	5322.0	18600.0	15400.0	7668.06	0
1	85	140	2.7e-07	30300.0	2126.0	6000.0	15260.0	16500.0	7641.0	0
1	86	127	1434.0	-5696.0	5800.0	1667.0	16175.0	7841.0	7782.182	1
1	86	140	6420.0	28747.0	-9440.0	2851.0	16342.0	15740.0	7646.41	0
1	86	134	330350.4	10612.0	-7860.0	3471.0	16821.0	12322.6	7717.255	1
1	86	131	3.96	3659.0	-7004.0	1900.0	8280.0	10378.0	7744.404	1
1	86	132	20.2	5217.4	-6140.0	2500.0	8640.0	11143.0	7738.753	1
1	86	143	0.024	39362.0	-2860.0	1220.0	14049.9	17500.0	7605.62	0
1	87	139	199.8	27521.0	1533.0	3357.0	16326.0	14768.0	7648.38	0
1	87	132	1.8999999999999998e-05	8617.0	3480.0	4738.0	17651.0	10356.0	7721.18	1
1	87	135	7.000000000000001e-07	16378.0	5690.0	3892.0	15832.0	12576.0	7690.95	0
1	87	128	3.5000000000000003e-09	318.0	5300.0	5915.0	19000.0	7680.0	7753.26	1
1	87	127	19.1	-958.0	-3320.0	4970.0	7600.0	6908.0	7757.74	1
1	87	142	17.6	35668.0	-5992.0	1600.0	8000.0	16300.0	7618.338	0
1	87	115	0.062	3102.0	-3950.0	2248.0	9122.5	2490.0	7719.01	1
1	87	114	313796.16	3589.0	-4530.0	1467.5	8963.1	2166.0	7714.84	1
1	88	139	0.01	27177.5	-40.0	2690.0	8600.0	13935.0	7648.305	0
1	88	130	0.018000000000000002	6646.0	-2830.0	3976.0	18129.0	8186.0	7725.02	1
1	88	135	1.8200000000000002e-07	17233.2	-2730.0	5918.0	17140.0	11816.0	7685.31	1
1	88	127	181332000.0	2532.0	6650.0	5140.0	17510.0	6350.0	7739.32	1
1	88	142	104.0	34516.0	4990.0	4353.0	20540.0	15305.0	7621.91	0
1	88	145	44.0	44334.0	5481.0	7779.0	20290.0	16800.0	7585.56	0
1	89	144	450.0	41308.0	1532.2	7264.0	8800.0	15350.0	7595.19	0
1	89	141	62.0	33838.0	-6690.0	4520.0	8200.0	14124.0	7621.46	0
1	89	122	6.900000000000001e-08	7140.0	-3842.0	3100.0	9282.0	3650.0	7707.5	1
1	89	127	0.052000000000000005	8150.0	-5712.0	3051.0	15683.0	5470.0	7711.23	1
1	89	131	22140.0	13744.0	-3262.0	6207.26	14346.7	7894.0	7692.35	1
1	89	136	2082240.0000000002	21637.0	-7052.0	5036.5	15423.0	11323.0	7665.691	1
1	90	147	91872.0	49955.0	1640.0	7594.6	10558.98	15800.0	7563.44	0
1	90	140	4.41504e+17	30862.5	4300.0	7833.54	10031.0	12655.6	7630.997	1
1	90	138	250143552000.0	26770.9	1366.0	5330.0	9050.0	11474.6	7645.081	1
1	90	134	1834.2	19996.0	2028.0	4000.0	8720.0	8903.0	7667.72	1
1	90	130	0.00168	14690.0	-4214.0	7572.0	20070.0	6534.0	7684.5	1
1	90	127	1.05e-06	12206.0	-6294.0	7344.0	11075.0	4904.0	7690.59	1
1	90	128	1.2	12367.0	-4908.0	7817.1	10820.0	5503.0	7691.6	1
1	90	124	5.3000000000000005e-08	10695.0	-5559.0	5310.0	9497.0	3684.0	7692.32	1
1	91	127	7.799999999999999e-07	18650.0	-7247.0	7950.0	9300.0	4078.0	7659.19	1
1	91	131	1.7	22060.0	-6650.0	2800.0	8900.0	6260.0	7651.2	1
1	91	133	2330640.0	23862.0	7200.0	8245.0	11616.0	7337.0	7646.96	1
1	91	141	522.0	35947.0	2847.0	3840.0	9998.0	12470.0	7609.51	0
1	91	145	24120.0	45334.0	4400.0	6404.74	10224.0	14085.0	7577.56	0
1	91	148	0.00084	53340.0	-1400.9	7887.0	11570.0	15300.0	7550.0	0
1	92	131	0.095	26050.0	2251.5	7262.5	9000.0	5470.0	7631.8	1
1	92	127	2172830400.0	23296.0	1161.2	3380.0	9220.0	3488.0	7636.29	1
1	92	143	583200.0	40918.8	-785.0	7411.0	19680.0	12390.8	7590.915	1
1	92	144	1797120.0	42444.6	-1091.0	4613.0	10772.0	12746.3	7586.485	1
1	92	139	1.40902848e+17	33806.0	888.0	8013.7	12146.0	10358.0	7613.388	0
1	92	148	132.0	52715.0	3650.0	6457.7	12213.0	14400.0	7551.771	0
1	93	149	3714.0	57420.0	2900.0	9540.0	12270.0	14200.0	7533.4	0
1	93	146	111.0	49311.0	-9110.0	8589.0	10040.0	12795.0	7560.568	0
1	93	139	67613184000000.0	37360.0	-8520.0	3830.0	9303.0	9390.0	7597.0	0
1	93	142	2172.0	41043.0	31.0	2200.0	19170.0	11024.3	7587.057	0
1	94	151	11826000000000.0	63178.0	4581.0	7519.0	19325.0	13900.0	7513.28	0
1	94	145	451879344.0	48588.2	2003.0	5788.92	10958.0	11379.9	7560.319	1
1	94	146	3943296.0	50125.3	5500.0	8138.0	12789.0	11760.4	7556.043	1
1	94	142	139.2	42901.5	-3361.0	7594.0	11873.0	9821.4	7577.919	1
1	95	146	5880.0	52934.3	-5143.0	9526.0	13956.0	10954.6	7543.28	1
1	95	149	1380.0	59879.1	696.0	4070.0	10567.0	12120.0	7521.31	0
1	95	151	7379.999999999999	64994.0	0.0	2906.0	9709.0	12820.0	7505.0	0
1	96	151	14065920.000000002	65533.0	212.0	7415.0	10456.0	12223.0	7501.932	1
1	96	149	3849.0000000000005	61004.5	1859.0	3345.0	11070.0	11328.0	7515.768	1
1	97	141	28512000.0	54200.0	3694.0	4444.0	9760.0	6400.0	7525.0	0
1	97	153	128520.00000000001	72952.0	3853.0	7570.0	13440.0	12190.0	7475.959	0
1	98	150	11069136000.0	67238.0	-777.0	9241.0	14426.0	9957.0	7491.044	1
1	99	154	1524.0	79010.5	2058.0	8348.0	13280.0	10795.0	7452.888	1
1	99	157	72252.0	87190.0	-2214.0	5935.1	9900.0	11800.0	7428.0	0
1	101	157	68.0	91690.0	-1051.0	3672.0	10205.0	10070.0	7409.662	1
1	105	153	17.0	101510.0	3106.0	4213.4	12051.0	4820.0	7359.5	0
1	107	165	0.8	128800.0	5576.0	4081.6	12569.0	8200.0	7290.0	1
1	108	158	0.15	121140.0	-5973.0	5167.6	13350.0	4200.0	7298.26	1
1	109	167	0.005	141300.0	356.0	6452.5	13820.0	7000.0	7250.0	1
1	109	166	0.021	138800.0	-642.0	8625.0	14858.0	6500.0	7257.0	1
1	110	163	0.004200000000000001	138290.0	-1570.0	9510.0	14074.0	4000.0	7250.0	1
1	111	168	30.0	151700.0	-2302.0	7665.0	17559.0	5900.0	7216.0	1
1	113	171	20.0	166600.0	-2813.0	10130.0	15320.0	5700.0	7173.0	1
1	114	173	0.97	173900.0	1343.0	9704.0	14360.0	5700.0	7155.0	1
1	114	175	0.22	177500.0	3026.0	7400.0	14340.0	6500.0	7149.0	1
1	116	175	0.053	187200.0	2576.0	4375.0	12370.0	4800.0	7116.0	1
1	3	5	0.17830000000000001	20945.81	18.59202	1960.0	33100.0	35500.0	5159.712	0
1	4	4	13.76	4941.67	10663.88	-10800.0	369.3	27228.37	7062.436	1
1	4	8	0.77	25077.8	13606.45	-7409.52	8476.82	38700.0	5720.72	0
1	5	7	0.01236	13369.4	-11910.0	-11670.0	1270.0	34261.0	6631.22	0
1	6	4	179755200000.0	15698.67	11509.46	-4830.0	40500.0	3820.94	6032.043	0
1	6	9	0.092	9873.1	22680.0	-11814.0	5848.0	38364.0	7100.17	0
1	6	11	0.0848	21032.0	-12143.0	-12012.51	13122.743	43370.0	6558.0	0
1	7	16	4.171	36700.0	20644.0	-19840.0	4760.0	56200.0	6237.0	0
1	7	13	0.011	21770.0	156.477	-15052.0	4984.0	44600.0	6709.0	0
1	7	6	0.097	5345.5	16560.0	-25500.0	4700.0	17900.2	7238.863	0
1	8	16	2.25	18500.0	11810.0	-17770.0	7490.0	49700.0	7040.0	0
1	8	11	0.00858	3333.0	17170.0	-9495.9	35163.0	32277.0	7566.5	0
1	8	6	0.005	8007.78	8679.0	-21400.0	6930.0	6570.16	7052.2783	0
1	9	16	11.07	11330.0	-14675.0	-8965.0	12001.0	40000.0	7336.0	0
1	9	14	4.158	3290.0	11340.0	-10115.81	40148.0	36520.0	7622.3	0
1	9	13	6586.2	2793.0	6490.0	-16320.0	8090.0	33550.0	7624.3	0
1	10	13	0.602	-5154.04	-18900.0	-15000.0	12810.0	27794.0	7955.256	0
1	10	16	0.02	481.0	18080.0	-12745.0	13332.0	32600.0	7751.9	0
1	10	19	17.22	18400.0	7024.47	-4415.2	25945.0	40800.0	7167.0	0
1	10	7	0.44789999999999996	16500.5	5684.2	-12520.0	13020.0	933.1	6640.499	0
1	11	21	0.0081	18640.0	-14548.8	-9630.0	5320.0	44900.0	7219.9	0
1	11	10	59.1	-2184.86	2466.3	-15900.0	3400.0	15275.35	7765.5581	0
1	11	13	1.07128	-8417.901	12570.0	-9040.0	39860.0	25789.0	8063.4882	0
1	11	18	0.048	2680.0	14800.0	-17190.0	5980.0	37030.0	7682.2	0
1	12	11	567.48	-5473.67	21200.0	-18800.0	4600.0	14319.84	7901.1229	0
1	12	17	0.23600000000000002	-10612.4	-19720.0	-8479.4	28174.5	32240.0	8113.532	0
1	12	18	0.02	-8881.4	15368.0	-11230.0	12303.0	34760.0	8054.43	0
1	12	21	0.011300000000000001	4963.0	22200.0	-10960.0	10270.0	40800.0	7636.44	0
1	12	9	0.094	10903.9	3835.0	-8142.5	34020.3	5426.1	7105.03	0
1	13	20	0.0076	-8497.0	9354.0	-11493.2	14948.0	35321.0	8020.62	0
1	13	24	2.053	9810.0	17356.0	-14550.0	8090.0	42600.0	7531.0	0
1	13	12	134.70000000000002	-8915.97	2610.27	-19000.0	4100.0	13964.06	8021.137	0
1	13	16	6.346	-18207.8	11829.0	-8021.5	37080.0	27268.0	8348.465	0
1	13	19	0.644	-11099.0	11321.0	-15110.0	9689.0	34152.0	8100.34	0
1	14	12	0.1405	-7141.0	15900.0	-18800.0	6110.0	7785.37	7924.708	0
1	14	11	4825008000.0	3827.0	-15400.0	-9324.2	31806.7	5277.0	7480.1	0
1	14	19	0.095	-20514.3	12017.0	-10857.73	17153.5	31970.0	8361.06	0
1	14	21	0.02	-14390.0	16380.0	-9453.66	11378.0	33930.0	8169.6	0
1	14	28	0.033	16800.0	-12743.0	-11858.0	34029.0	47300.0	7410.0	0
1	14	20	0.28	-19991.7	3687.3	-9157.0	36300.0	33741.0	8337.166	0
1	15	23	0.0185	-14620.0	12978.0	-11482.7	13707.9	35150.0	8147.3	0
1	15	28	0.101	5000.0	-18110.0	-14920.0	10020.0	44100.0	7681.0	0
1	15	21	2.0000000000000002e-07	-20251.0	-16400.0	-17400.0	5000.0	31831.0	8307.9	0
1	15	14	0.26	-16952.8	5823.0	-17100.0	12056.6	14333.9	8251.237	0
1	15	11	1232755.2	10970.0	10470.0	-14980.0	10510.0	3560.0	7198.0	0
1	15	15	0.05	-20200.86	15700.0	-20100.0	6100.0	17928.08	8353.5064	0
1	16	15	0.188	-19042.53	4557.0	-17210.0	11845.0	11725.39	8281.801	0
1	16	12	1.03	4070.0	12240.0	-21600.0	5200.0	3360.0	7479.0	0
1	16	25	11.5	-19009.0	17200.0	-9524.0	37000.0	35910.0	8229.64	0
1	16	29	0.273	-3300.0	10413.0	-10554.5	20246.66	42200.0	7867.0	0
1	16	22	0.4	-26861.0	19300.0	-11109.5	4400.0	29000.0	8448.78	0
1	17	29	6.8	-13730.0	-18100.0	-9082.9	34280.0	39400.0	8080.8	0
1	17	26	2234.4	-24160.0	1710.66	-9100.0	18402.99	33760.0	8323.9	0
1	17	22	2.0000000000000002e-07	-29800.2	16700.0	-14860.0	12119.0	25380.0	8494.4	0
1	17	32	1.5264	700.0	-18734.0	-19000.0	7709.0	42600.0	7785.0	0
1	17	14	2.511	-7035.0	167.32	-9294.0	14192.85	4660.0	7869.21	0
1	18	32	0.424	-13200.0	4720.0	-17250.0	13650.0	40200.0	8054.0	0
1	18	31	0.098	-17100.0	11270.0	-13810.0	11790.0	38800.0	8132.0	0
1	18	15	1.7756	-9384.3	4865.13	-7367.0	13900.0	4919.7	7928.956	0
1	18	13	322.2	11330.0	5760.0	-17600.0	4200.0	0.0	7252.0	0
1	18	26	8.4	-32673.3	12190.0	-17000.0	27248.0	29613.0	8493.84	0
1	18	21	1037534400.0	-33242.0	7480.0	-8611.8	30111.0	20924.0	8562.6	0
1	19	27	6.83	-35413.9	20900.0	-16100.0	4300.0	29510.0	8518.043	0
1	19	28	1327.8	-35712.0	-6061.79	-15576.0	7800.0	32030.0	8514.88	0
1	19	24	0.11	-36575.4	-11619.0	-8700.0	36850.0	23850.0	8576.22	0
1	19	35	0.365	-5100.0	15800.0	-6429.7	42800.0	42100.0	7891.0	0
1	19	31	0.178	-25728.0	12600.0	-11270.0	14393.0	36000.0	8288.58	0
1	19	18	0.011	-24800.2	-16920.0	-14558.0	18437.0	10364.61	8339.848	0
1	20	35	0.461	-18650.0	-22900.0	-9986.0	15775.1	40000.0	8126.0	0
1	20	32	13.9	-34266.3	3108.2	-14230.0	15239.0	35600.0	8429.382	0
1	20	19	0.1811	-27282.7	565.0	-10650.0	17158.5	10913.0	8369.671	0
1	20	16	523.08	-6450.0	7725.7	-15500.0	7550.0	2650.0	7815.9	0
1	20	27	3134678400000.0	-42344.7	6633.0	-15300.0	10042.2	27151.8	8639.35	0
1	21	29	157212.0	-44537.0	1833.5	-14420.0	27526.2	26831.0	8633.47	0
1	21	26	14292.0	-44336.8	17130.0	-6221.8	32340.0	22299.1	8665.1	0
1	21	22	61.7	-36188.1	11688.5	-15800.0	4500.0	15206.5	8530.83	0
1	21	20	3.6000000000000005e-07	-28642.36	-6742.26	-14400.0	9200.0	9413.11	8369.1979	0
1	21	37	0.031	-15480.0	-10970.0	-13390.0	11507.0	38000.0	8055.0	0
1	21	35	0.526	-25500.0	12000.0	-6105.13	34470.0	34900.0	8234.0	0
1	21	32	12.4	-38770.0	9380.0	-8600.0	15098.0	30832.0	8492.8	0
1	21	19	0.015	-20523.0	4948.0	-10169.6	23997.8	6301.0	8173.67	0
1	22	38	0.058	-22100.0	-16900.0	-12371.7	18885.0	35100.0	8153.0	0
1	22	35	1.3	-34400.0	5262.4	-9164.5	21837.7	30300.0	8373.0	0
1	22	32	102.0	-45744.0	-6495.55	-5745.16	27740.0	26055.0	8599.7	0
1	22	41	0.0819	-5900.0	3989.0	-15000.0	5600.0	39400.0	7891.0	0
1	22	17	11088.0	2500.0	-267.4	-11510.0	7200.0	-1060.0	7566.0	0
1	22	22	0.20865	-37548.6	-7016.65	-10750.0	10057.0	13579.2	8533.522	0
1	23	41	0.019600000000000003	-16300.0	15100.0	-10664.0	12831.0	38200.0	8045.0	0
1	23	29	0.111	-51443.03	13900.0	-16100.0	6600.0	21484.0	8714.569	0
1	23	21	0.4225	-23808.0	11306.0	-9700.0	7640.0	6265.0	8203.46	0
1	23	24	28512000.0	-42007.07	6483.0	-7580.0	11090.0	15512.7	8582.2348	0
1	23	38	92.58	-30180.0	13800.0	-8006.0	14188.0	33900.0	8271.0	0
1	23	31	0.216	-49898.0	9510.0	-13100.0	34340.0	23953.0	8662.14	0
1	23	34	0.092	-44440.0	7290.0	-9813.2	25837.0	28170.0	8535.2	0
1	23	37	0.129	-33090.0	1965.0	-4458.0	32250.0	32200.0	8323.0	0
1	24	31	21.1	-55110.32	-16010.0	-15000.0	6100.0	22807.0	8731.936	0
1	24	34	0.492	-51992.0	-7123.82	-9364.0	34370.0	27150.0	8644.0	0
1	24	37	0.023	-42496.5	-17480.0	-5710.0	30110.0	31200.0	8460.17	0
1	24	40	0.0212	-33600.0	18800.0	-8243.8	23544.7	36000.0	8304.0	0
1	24	20	0.26	-13420.0	-15950.0	-11200.0	8300.0	2900.0	7949.6	0
1	24	23	2538.0	-34563.0	-12370.0	-7786.0	13420.0	10131.0	8407.21	0
1	24	27	0.028	-51450.71	-1657.0	-8090.0	10390.0	17464.64	8711.992	0
1	25	40	0.065	-40967.0	15600.0	-10000.0	8800.0	33800.0	8400.68	0
1	25	29	0.0362	-55558.2	5990.0	-7802.3	14492.4	18693.2	8737.977	0
1	25	24	2772.0	-37619.9	11560.0	-8673.0	11733.6	10190.8	8439.92	0
1	25	25	117944640000000.0	-42626.89	13820.0	-10520.0	10087.0	12726.8	8532.6823	0
1	25	27	85.4	-50711.39	1626.5	-16600.0	8900.0	16066.09	8670.4087	0
1	25	35	0.092	-52967.9	7409.4	-6900.0	36600.0	27120.0	8628.14	0
1	25	37	0.09	-48524.0	7671.0	-6792.0	31190.0	30010.0	8538.5	0
1	25	38	82624320000000.0	-46887.0	9300.0	-8747.0	22261.0	31290.0	8505.1	0
1	26	33	358.8	-60665.0	-20900.0	-15000.0	7400.0	22717.9	8754.775	0
1	26	38	0.81	-54970.0	-12000.0	-13220.0	8760.0	28695.0	8612.39	0
1	26	39	0.063	-50816.0	-3207.5	-8759.9	33700.0	29620.0	8546.35	0
1	26	46	0.35100000000000003	-29200.0	15300.0	-8158.4	33020.0	38200.0	8195.0	0
1	26	43	0.06470000000000001	-39200.0	12130.0	-7975.91	29473.0	34500.0	8345.0	0
1	26	22	0.155	-18010.0	-15400.0	-8658.3	15059.0	3110.0	8022.7	0
1	26	27	45.9	-50947.5	-11290.0	-9210.0	14182.0	14074.7	8648.8	0
1	26	29	0.0314	-57481.4	-8150.0	-10520.0	12359.0	16771.7	8746.598	0
1	27	48	0.0405	-30600.0	6328.0	-11700.0	17496.1	38400.0	8197.0	0
1	27	40	0.5	-55322.0	5139.6	-7979.5	13608.0	28932.0	8581.74	0
1	27	44	1.6	-44400.0	7178.0	-10486.0	12858.0	33600.0	8399.0	0
1	27	42	0.10400000000000001	-50390.0	3695.5	-11146.0	8900.0	31380.0	8495.4	0
1	27	26	6673190.4	-42659.4	2546.0	-16800.0	8500.0	8994.1	8477.66	0
1	27	27	63108.00000000001	-48010.1	6216.0	-11960.0	11241.0	11876.6	8569.22	0
1	27	36	5936.4	-61852.0	12400.0	-12700.0	33800.0	24687.0	8717.8	0
1	27	35	0.209	-61424.0	11100.0	-8051.0	32610.0	23034.0	8721.3	0
1	27	33	6122304.0	-61650.4	6341.0	-7936.0	29998.0	20401.0	8746.769	0
1	28	50	196560.0	-34900.0	-15000.0	-7600.0	9400.0	38900.0	8238.0	0
1	28	35	2396736000000.0	-65512.9	-16890.0	-13800.0	9700.0	21170.0	8763.496	0
1	28	48	0.5077	-42200.0	-13988.0	-10860.0	11025.0	36100.0	8338.0	0
1	28	47	11.4	-44240.0	15200.0	-13200.0	11377.0	34800.0	8369.0	0
1	28	44	6.0	-54226.1	12100.0	-11840.0	11210.0	31900.0	8520.21	0
1	28	43	0.11420000000000001	-55406.2	12689.0	-7472.0	31460.0	30790.0	8543.16	0
1	28	27	0.055200000000000006	-45336.0	11821.0	-7754.0	29809.0	8966.4	8497.323	0
1	28	28	0.1963	-53907.6	9590.0	-8211.7	15096.0	12231.0	8642.781	0
1	29	27	30.9	-38630.0	-13030.0	-7836.8	15917.0	5198.0	8355.99	0
1	29	38	1422.0	-67319.6	-8732.0	-10309.0	17945.8	22712.3	8737.46	0
1	29	30	12020.4	-56358.5	3661.0	-6714.0	7000.0	11590.7	8642.003	0
1	29	49	0.638	-44789.0	5322.0	-16600.0	15755.54	33700.0	8354.67	0
1	29	47	44.5	-50981.6	2822.81	-7272.8	14760.0	32000.0	8443.602	0
1	29	40	1.594	-65736.2	14200.0	-15400.0	9300.0	24992.0	8695.204	0
1	29	44	0.17	-58987.4	2137.9	-14700.0	13600.0	29200.0	8568.57	0
1	29	50	0.038	-42410.0	3577.0	-12750.0	10845.0	35100.0	8320.9	0
1	30	29	0.117	-47215.7	11500.0	-12123.0	11570.0	5709.7	8473.78	0
1	30	52	0.3035	-42314.0	2103.0	-7571.7	35200.0	33700.0	8301.12	0
1	30	50	147.0	-51649.0	8879.0	-8000.5	26890.6	31300.0	8423.55	0
1	30	41	23.5	-67171.0	7305.0	-6711.0	29181.0	21928.0	8689.04	0
1	30	49	10.2	-53432.3	-20700.0	-7893.0	16976.5	30700.0	8450.58	0
1	30	48	89.1	-57483.2	-8774.9	-4753.4	20584.9	29900.0	8507.38	0
1	30	30	33069.6	-54174.5	-9370.0	-13700.0	10535.2	8523.5	8583.052	0
1	30	39	0.092	-68417.9	2640.9	-13100.0	13117.5	19253.0	8722.731	0
1	31	53	0.043000000000000003	-44090.0	-1619.5	-8976.0	11625.4	32900.0	8307.5	0
1	31	50	0.599	-57628.0	9926.4	-11030.0	12949.3	29800.0	8483.36	0
1	31	43	32.6	-68050.0	4618.0	-12400.0	8000.0	22845.0	8663.17	0
1	31	44	5.09	-68460.6	8088.7	-5450.0	34400.0	24051.1	8660.757	0
1	31	46	2.847	-65992.4	8362.0	-5300.0	6200.0	26100.0	8613.39	0
1	31	32	912.0	-56547.1	15000.0	-11400.0	5700.0	9141.0	8583.927	0
1	31	33	281810.88	-58832.8	-17100.0	-11900.0	14723.0	10623.2	8611.632	0
1	31	35	0.07	-63723.7	13000.0	-6011.0	13754.0	12877.3	8669.363	0
1	32	45	4966.8	-71212.87	12300.0	-11620.0	12689.0	23231.9	8671.0293	0
1	32	49	18.98	-66291.7	442.8	-11210.0	12373.0	27437.0	8580.66	0
1	32	48	1134.0	-69535.3	2293.0	-2691.7	22007.0	26630.0	8627.57	0
1	32	32	0.129	-54316.0	3993.6	-5717.0	19841.2	7725.0	8528.82	0
1	32	31	23408352.0	-46920.0	7203.0	-9800.0	7310.0	5150.0	8418.7	0
1	32	37	3.0000000000000004e-07	-67100.7	-5666.3	-10500.0	11222.0	13798.2	8680.964	0
1	32	54	0.954	-49400.0	-3254.5	-10566.0	15604.0	32100.0	8355.0	0
1	32	53	1.85	-53123.0	14050.0	-8938.6	14903.9	31400.0	8401.77	0
1	33	50	0.2	-69669.0	8664.0	-10123.0	13674.0	26619.0	8599.65	0
1	33	56	0.484	-46500.0	5373.0	-10503.1	25560.0	32200.0	8304.0	0
1	33	51	540.6	-65854.0	3396.3	-3098.3	22988.4	27501.0	8547.94	0
1	33	47	5442.0	-72215.0	5220.5	-3724.2	21033.5	23088.0	8651.28	0
1	33	43	33.3	-72291.4	-9630.0	-3390.0	15498.53	18820.0	8682.817	0
1	33	49	151.6	-70105.0	-4517.0	-6953.0	12910.0	25460.0	8611.42	0
1	33	36	42.5	-63110.0	-2117.0	-9390.0	13816.0	10810.0	8611.8	0
1	33	31	93600.0	-39530.0	2703.5	-2885.0	28320.0	2120.0	8286.0	0
1	33	37	195.6	-64334.0	6242.0	-2270.0	29300.0	11825.9	8621.554	0
1	34	51	0.27	-72414.0	2679.0	-3399.7	20570.0	26015.0	8610.3	0
1	34	54	14.3	-63884.0	-14780.0	-10100.0	5600.0	29100.0	8495.0	0
1	34	53	10280736000000.0	-66426.1	-13420.0	-9700.0	8876.0	27881.0	8529.09	0
1	34	41	70.1	-72169.49	-3990.0	-10357.0	10827.0	15449.9	8678.9139	0
1	34	36	35.5	-61929.9	13500.0	-9546.0	6700.0	9529.0	8576.034	0
1	34	35	0.033	-56434.7	7705.0	-8780.0	7100.0	8339.0	8503.708	0
1	34	38	55.65	-67868.2	8693.0	-8786.0	11891.0	11884.1	8644.49	0
1	35	51	0.07	-75632.0	14800.0	-7600.0	15540.0	24357.0	8632.37	0
