1	37	42	0.06490000000000001	-70802.8	10959.0	-2592.1	26390.0	12146.0	8601.14	1
1	37	43	19.0	-72175.5	8262.0	-2340.0	28800.0	13301.0	8611.676	1
1	37	37	36.5	-51916.0	8975.0	-1825.0	28800.0	7432.0	8381.71	1
1	37	38	0.1691	-57218.7	-1275.0	-1825.0	22369.0	8151.0	8448.276	1
1	37	39	0.10200000000000001	-60479.1	-4783.0	-3379.0	22369.0	9769.0	8486.216	1
1	37	60	0.096	-58519.1	4660.0	-3379.0	7100.0	29200.0	8376.187	-1
1	37	61	0.054	-54369.0	4660.0	-10400.0	7200.0	30700.0	8330.73	-1
1	37	61	0.051000000000000004	-54099.0	977.0	-9700.0	7410.0	30700.0	8330.73	-1
1	37	62	0.653	-51121.0	3093.1	-9000.0	7877.0	31700.0	8295.3	-1
1	37	63	0.269	-46266.0	-3065.0	-8800.0	11968.9	32800.0	8244.51	-1
1	38	60	0.202	-66422.0	-7094.0	-6547.0	12568.0	27919.0	8445.74	-1
1	38	61	0.11800000000000001	-62519.0	-5121.0	-6168.0	15371.8	29670.0	8402.52	-1
1	38	62	0.069	-59818.0	-10180.0	-7794.0	8166.0	30300.0	8372.2	-1
1	38	63	0.053	-55325.0	-10320.0	-8000.0	8721.0	31500.0	8324.74	-1
1	38	64	75.3	-52160.0	-10320.0	-8000.0	9305.0	32300.0	8291.2	-1
1	38	65	23.9	-47280.0	-2956.0	-7569.0	9953.0	33300.0	8242.0	-1
1	38	56	1.07	-78845.7	-2956.0	-7310.0	10581.0	24654.0	8593.834	-1
1	38	57	0.429	-75117.0	11800.0	-6973.0	11411.0	25559.0	8549.09	-1
1	38	58	4368643.2	-72918.0	12700.0	-6881.0	21988.0	26148.0	8521.2	-1
1	38	59	911390400.0	-68581.0	10200.0	-4367.0	22824.0	27000.0	8471.85	-1
1	38	51	34740.0	-86209.03	11100.0	-3570.0	17632.3	20077.4	8705.923	-1
1	38	52	9399.6	-85950.9	8273.0	-7516.2	19397.0	20838.0	8696.004	-1
1	38	53	445.79999999999995	-83652.0	14000.0	-5521.6	20415.0	21694.0	8663.88	-1
1	38	54	116675.99999999999	-82867.0	5177.0	-4698.0	23915.0	22486.0	8648.91	-1
1	38	55	5602953.600000001	-80086.0	2918.0	-3602.0	24534.0	23690.0	8612.79	-1
1	38	45	160.0	-76798.0	3888.27	-2827.0	26370.0	13679.0	8638.41	1
1	38	47	135.0	-81103.0	9730.0	-2542.0	28980.0	15691.0	8675.72	1
1	38	40	6378.0	-63174.0	7215.0	-2176.0	30300.0	8738.0	8500.1	1
1	38	41	1338.0	-65480.0	8484.0	-2170.0	11550.0	9888.0	8523.86	1
1	38	42	2189376.0	-70311.0	6003.0	-6481.0	11017.0	10711.0	8578.6	1
1	38	43	0.088	-71528.0	6771.0	-6771.0	9933.0	11664.0	8587.35	1
1	38	44	7.89	-76010.0	4406.0	-6987.0	9413.0	12695.0	8635.72	1
1	38	37	9.0	-46620.0	-5339.0	-7208.0	8934.0	4640.0	8297.0	1
1	38	38	0.735	-54250.0	-8535.0	-7546.0	18573.097	6490.0	8393.9	1
1	38	39	0.94	-57803.0	687.0	-8009.0	16004.6	8058.0	8435.92	1
1	39	61	1.484	-67321.0	-2239.0	-7250.0	13257.0	27530.0	8439.42	-1
1	39	61	0.36	-67176.0	-3640.0	-5562.0	12899.0	27530.0	8439.42	-1
1	39	60	0.298	-70644.0	-7105.0	-6158.0	12175.0	26703.0	8476.69	-1
1	39	63	0.45	-61173.0	-10416.0	-6278.0	20797.0	29485.0	8371.92	-1
1	39	63	0.197	-61173.0	-10540.0	-4647.0	20155.0	29485.0	8371.92	-1
1	39	62	0.23	-65055.0	-15600.0	-5161.0	20155.0	28512.0	8413.33	-1
1	39	65	0.079	-54080.0	-14000.0	-5161.0	19757.0	31410.0	8298.0	-1
1	39	64	0.095	-58457.0	8095.0	-5427.0	23754.4	30468.0	8342.63	-1
1	39	67	3.75	-45800.0	7466.0	-3610.0	22599.0	32900.0	8215.0	-1
1	39	66	5.34	-50600.0	10283.0	-4072.0	22114.9	32000.0	8262.0	-1
1	39	58	9.6	-76115.0	9227.0	-4121.0	21383.0	24803.0	8541.46	-1
1	39	57	0.548	-78330.0	11564.0	-4311.0	29700.0	24345.0	8569.43	-1
1	39	57	5055264.0	-77190.0	282.275	-2915.0	27350.0	24345.0	8569.43	-1
1	39	59	230590.8	-72289.0	5312.62	-3141.0	24706.0	25512.0	8497.62	-1
1	39	52	36648.0	-86351.3	4497.0	-3842.3	8771.0	19217.0	8684.942	-1
1	39	51	12744.0	-86496.9	6585.0	-8100.0	9157.0	18465.8	8693.378	-1
1	39	54	618.0	-84227.0	5907.0	-9140.0	9157.0	21060.0	8648.91	-1
1	39	53	1122.0	-84816.0	-3929.0	-9140.0	8745.0	20029.0	8661.59	-1
1	39	56	53064.0	-81208.0	-178.0	-9700.0	8039.0	23166.0	8604.96	-1
1	39	55	9648.0	-82351.0	-178.0	-10500.0	7589.0	22157.0	8622.81	-1
1	39	47	17496.0	-79283.0	-2273.0	-11000.0	7130.0	14102.0	8638.43	1
1	39	46	9212486.4	-77842.0	-7027.0	-11600.0	7100.0	13349.0	8628.15	1
1	39	46	287280.0	-77823.0	-3761.0	-12000.0	9647.0	13349.0	8628.15	1
1	39	49	30.1	-84299.0	-5323.0	-7500.0	10080.0	16130.0	8682.54	1
1	39	48	14.8	-83018.4	-1864.0	-8785.0	9538.0	15429.0	8674.845	1
1	39	41	8.3	-61148.0	-11090.0	-9161.0	8949.0	8791.0	8454.28	1
1	39	40	70.4	-57800.0	-10600.0	-10330.0	8480.0	7550.0	8416.8	1
1	39	43	2370.0	-68064.0	-6230.0	-10500.0	8100.0	10467.0	8529.28	1
1	39	42	4.6	-65713.0	14100.0	-11300.0	7700.0	9488.0	8505.9	1
1	39	45	424.8	-73894.0	10062.0	-11700.0	12121.0	12285.0	8587.78	1
1	39	45	0.057	-73827.0	12053.0	-6311.4	11174.0	12285.0	8587.78	1
1	39	44	0.053	-72206.0	12053.0	-6568.0	10215.0	11327.0	8573.66	1
1	39	38	5.8	-46440.0	11397.0	-6574.0	9606.0	3800.0	8278.0	1
1	39	39	0.056	-52200.0	13552.0	-6870.0	17471.59	6300.0	8349.0	1
1	39	39	0.07740000000000001	-52200.0	12757.0	-7153.6	14172.0	6300.0	8349.0	1
1	40	69	0.146	-45700.0	14910.0	-5110.2	13586.0	32100.0	8204.0	-1
1	40	68	0.18	-50900.0	12400.0	-5367.0	13059.0	31200.0	8253.0	-1
1	40	67	2.3	-54000.0	11500.0	-5601.0	12577.0	30400.0	8284.0	-1
1	40	66	7.1	-58750.0	13700.0	-5975.0	21412.0	29600.0	8330.0	-1
1	40	61	0.67	-73161.0	5866.0	-4780.0	20448.0	25220.0	8485.84	-1
1	40	60	0.87	-76373.0	8125.0	-5832.0	25070.0	24528.0	8522.11	-1
1	40	65	1.32	-61458.0	7504.0	-3267.0	23819.0	28760.0	8358.6	-1
1	40	64	2.9	-65718.0	9730.0	-3581.0	23280.0	28140.0	8402.32	-1
1	40	63	30.7	-67809.0	9010.0	-3723.0	22191.0	27062.0	8425.83	-1
1	40	62	60296.399999999994	-71581.0	11180.0	-3784.0	21841.0	26342.0	8466.29	-1
1	40	58	5532364.8	-81282.0	10300.0	-4257.0	30800.0	22941.0	8581.4	-1
1	40	57	2.1	-82936.69	3506.0	-2700.0	29560.0	22397.0	8603.7182	-1
1	40	55	50772960000000.0	-85659.9	6091.0	-2730.0	27330.0	20152.0	8643.592	-1
1	40	59	6048.0	-77617.0	5412.0	-3677.0	7100.0	23614.0	8539.23	-1
1	40	53	59400.0	-87122.0	7535.0	-11800.0	7500.0	18048.0	8671.621	-1
1	40	47	471.6	-79347.0	1502.2	-11200.0	11175.0	12822.0	8623.65	1
1	40	46	1548.0	-77969.0	546.0	-8392.0	11175.0	11897.0	8614.05	1
1	40	45	282276.0	-73175.0	2699.0	-8392.0	10671.0	10956.0	8564.04	1
1	40	44	7205760.000000001	-71422.0	1949.0	-7178.0	9994.0	9990.0	8549.03	1
1	40	49	42.0	-84878.0	4141.0	-9228.0	9994.0	14576.0	8673.39	1
1	40	48	32.0	-83629.0	-4592.0	-9228.0	10554.0	13684.0	8666.03	1
1	40	43	5.5	-65912.0	-3261.0	-8961.0	9050.0	8961.0	8488.4	1
1	40	42	4.6	-63614.1	-11000.0	-10240.0	9545.0	7881.0	8465.467	1
1	40	41	0.056	-57520.0	-7680.0	-9761.0	7900.0	6620.0	8395.2	1
1	40	40	0.08600000000000001	-54800.0	-9163.0	-11000.0	8300.0	6200.0	8365.0	1
1	40	39	0.106	-46800.0	-5815.0	-10400.0	11050.0	3500.0	8267.0	1
1	41	69	0.198	-52300.0	-7946.0	-5920.0	12121.0	30100.0	8255.0	-1
1	41	68	1.5	-56700.0	-14800.0	-5982.0	12121.0	29300.0	8297.0	-1
1	41	67	4.3	-59545.0	-16000.0	-5982.0	10101.0	28300.0	8325.66	-1
1	41	62	1.3	-75029.0	-11360.0	-6151.0	14782.8	24552.0	8488.33	-1
1	41	61	7.1	-76298.0	14200.0	-4178.4	18340.5	23555.0	8504.868	-1
1	41	61	0.3	-76298.0	12100.0	-6174.8	14018.0	23555.0	8504.868	-1
1	41	60	1.02	-78891.0	9051.0	-4940.0	14462.0	22826.0	8534.84	-1
1	41	66	2.95	-63724.0	9051.0	-4632.0	13123.0	27700.0	8367.09	-1
1	41	65	4.9	-66202.7	6973.0	-5888.0	13678.0	26700.0	8393.266	-1
1	41	64	0.94	-69916.0	10409.0	-5411.0	21531.0	26036.0	8431.69	-1
1	41	63	1.5	-71811.0	10409.0	-5520.0	21780.0	25216.0	8453.383	-1
1	41	63	2.99	-71596.0	8106.0	-4810.0	21780.0	25216.0	8453.383	-1
1	41	59	15.0	-79791.0	11640.0	-4810.0	21159.0	22080.0	8548.47	-1
1	41	59	2.86	-79477.0	9352.0	-6965.0	21319.0	22080.0	8548.47	-1
1	41	58	4326.0	-82335.0	13000.0	-6373.0	25100.0	20798.0	8578.99	-1
1	41	57	1094299200000000.0	-83525.0	10900.0	-3094.0	27510.0	19773.0	8596.3	-1
1	41	56	876960.0	-85603.0	13300.0	-3010.0	23059.0	18973.0	8623.14	-1
1	41	51	21444480000.0	-86453.3	6821.0	-3554.0	24050.0	14534.3	8662.373	1
1	41	51	84060.0	-86317.8	7109.0	-3307.0	21973.0	14534.3	8662.373	1
1	41	50	3023222.4	-86638.0	7109.0	-4144.0	21973.0	13505.0	8670.9	1
1	41	55	640180800000.0	-85602.83	8993.0	-4144.0	22635.0	17829.0	8628.8868	-1
1	41	54	7307.999999999999	-86786.3	1544.3	-3828.0	30800.0	17137.0	8647.213	-1
1	41	53	3960.0	-86369.1	2275.6	-2850.0	30100.0	16131.0	8648.901	-1
1	41	48	873.0	-80626.0	2895.0	-2700.0	30100.0	12185.0	8616.8	1
1	41	48	466.8	-80591.0	3643.0	-2700.0	7900.0	12185.0	8616.8	1
1	41	47	222.0	-76170.0	4452.0	-10000.0	8300.0	11470.0	8572.4	1
1	41	47	156.0	-76170.0	4918.0	-9600.0	8700.0	11470.0	8572.4	1
1	41	46	88.0	-73874.0	-1314.0	-9200.0	9170.0	10610.0	8551.76	1
1	41	46	52560.0	-73871.0	-4667.0	-9010.0	11687.0	10610.0	8551.76	1
1	41	45	20.5	-69134.0	-4667.0	-7005.0	11234.0	9818.0	8502.22	1
1	41	49	9.8	-82662.0	-670.0	-5879.0	9792.0	12940.0	8633.38	1
1	41	44	3.9	-66280.0	-3671.0	-8558.0	10279.0	8652.0	8473.71	1
1	41	43	0.05	-61193.8	-6400.0	-8325.0	10791.0	7708.0	8417.956	1
1	41	42	0.12	-57610.0	-11000.0	-7715.0	11351.0	6480.0	8379.0	1
1	41	41	0.08	-51800.0	-4450.0	-7584.0	11986.0	5200.0	8312.0	1
1	42	70	0.058	-57480.0	-8190.0	-4861.0	13419.4	29800.0	8291.0	-1
1	42	71	0.0455	-52600.0	-2473.0	-5276.0	14680.5	30700.0	8246.0	-1
1	42	72	0.296	-49700.0	-2473.0	-4433.0	10823.0	31800.0	8219.0	-1
1	42	73	0.186	-44500.0	-6294.0	-4924.0	15369.1	32800.0	8173.0	-1
1	42	68	8.73	-64536.0	-14800.0	-3337.9	22315.0	28200.0	8359.29	-1
1	42	69	3.5	-59940.0	-11300.0	-4974.0	22690.0	28800.0	8315.29	-1
1	42	64	1.09	-76128.0	-11300.0	-4384.0	23406.0	24988.0	8479.52	-1
1	42	65	0.66	-72545.0	11000.0	-4072.0	23950.0	25665.0	8442.22	-1
1	42	66	678.0	-70749.0	8600.0	-3535.0	21673.0	26580.0	8422.16	-1
1	42	67	67.5	-66659.0	9700.0	-6200.0	21802.0	27200.0	8381.42	-1
1	42	60	60.0	-83561.0	7450.0	-5404.0	24530.0	21766.0	8568.4	-1
1	42	61	35.6	-80954.0	5731.0	-2857.0	25000.0	22371.0	8538.27	-1
1	42	62	237513.6	-80344.0	3419.0	-2865.0	26900.0	23340.0	8527.91	-1
1	42	63	876.5999999999999	-77331.0	8457.0	-2150.0	30100.0	24100.0	8494.86	-1
1	42	57	126144000000.0	-85970.11	6093.0	-2900.0	31300.0	17611.36	8607.7982	-1
1	42	59	480.0	-83520.0	7220.0	-2600.0	6900.0	20481.0	8572.916	-1
1	42	51	126.6	-86807.08	4717.0	-10700.0	7400.0	13489.43	8651.4095	1
1	42	46	20016.0	-72687.0	2243.0	-10300.0	7400.0	9295.0	8523.91	1
1	42	47	929.4	-75015.0	2666.0	-10200.0	7900.0	10246.0	8544.99	1
1	42	48	2.3	-80173.0	1126.3	-9700.0	8900.0	11122.0	8597.03	1
1	42	49	19.1	-82209.0	4719.0	-8900.0	9100.0	11909.0	8613.63	1
1	42	42	14.02	-54200.0	90.8	-8500.0	9485.0	5100.0	8325.0	1
1	42	44	0.006	-64111.0	-5473.0	-7890.0	12280.0	7267.0	8434.72	1
1	42	45	841.1999999999999	-66885.0	-8835.0	-6810.0	12650.0	8288.0	8462.42	1
1	42	41	5.28	-46300.0	-6896.0	-6434.0	12650.0	3400.0	8234.0	1
1	43	58	132766560000000.0	-86345.0	-10228.0	-6434.0	12699.0	18590.0	8593.14	-1
1	43	59	132451200000000.0	-84573.0	-4252.0	-5201.0	9951.0	19360.0	8570.65	-1
1	43	54	6657249600000.0	-87224.0	-7460.0	-7692.0	10534.3	15016.0	8623.73	1
1	43	55	15.46	-86432.0	-8300.0	-7455.0	11030.0	15407.0	8610.0	-1
1	43	56	9900.0	-87327.9	-11800.0	-7286.0	11655.0	16303.0	8613.611	-1
1	43	57	17580.0	-86021.0	-11200.0	-6915.0	11655.0	17074.0	8595.118	-1
1	43	50	3120.0	-83606.1	-16300.0	-6915.0	12409.0	11546.0	8608.578	1
1	43	51	72000.0	-84158.0	-15100.0	-3886.0	12409.0	12283.0	8608.74	1
1	43	51	369792.0	-84082.0	11700.0	-3886.0	12875.0	12283.0	8608.74	1
1	43	52	8.7	-86021.0	12500.0	-3552.0	14064.0	13386.0	8622.69	1
1	43	53	49.2	-85822.0	10100.0	-3598.0	14959.0	14031.0	8614.87	1
1	43	47	188.4	-70724.7	14700.0	-3801.0	19934.0	9130.0	8483.36	1
1	43	47	198.0	-70224.7	12400.0	-4579.2	19934.0	9130.0	8483.36	1
1	43	48	255.0	-75986.7	13400.0	-4579.2	22155.0	9939.0	8536.66	1
1	43	48	0.055	-75847.4	13700.0	-6045.0	15376.4	9939.0	8536.66	1
1	43	49	2.2	-78926.0	12200.0	-3211.0	15716.1	10842.0	8563.54	1
1	43	43	6.4	-51600.0	10000.0	-2859.9	16058.4	5000.0	8280.0	1
1	43	44	5.8	-57690.0	11204.0	-2297.1	22894.0	5988.0	8347.74	1
1	43	45	12.8	-61670.0	5926.0	-5210.0	22894.0	7114.0	8389.83	1
1	43	45	12.9	-61670.0	7263.0	-5210.0	23180.0	7114.0	8389.83	1
1	43	46	0.152	-67395.0	7263.0	-4700.0	23180.0	8098.0	8450.58	1
1	43	46	0.1	-67332.0	4628.0	-4700.0	23737.0	8098.0	8450.58	1
1	43	70	0.09	-62812.0	8821.0	-4094.0	23737.0	28400.0	8329.47	-1
1	43	71	0.078	-58600.0	9925.0	-4094.0	24083.0	29100.0	8290.0	-1
1	43	71	0.057	-58600.0	7415.0	-3495.0	22630.0	29100.0	8290.0	-1
1	43	72	0.0445	-55800.0	8533.0	-5803.0	24810.0	30200.0	8264.0	-1
1	43	73	0.03	-51200.0	8533.0	-2992.0	25500.0	30800.0	8223.0	-1
1	43	74	0.271	-48100.0	6402.0	-2471.0	27400.0	31800.0	8195.0	-1
1	43	75	54.2	-43300.0	6402.0	-2230.0	29500.0	32600.0	8153.0	-1
1	43	69	5.17	-65259.0	3635.0	-2100.0	9090.0	27500.0	8353.62	-1
1	43	60	0.86	-84604.0	4591.0	-9000.0	8900.0	20290.0	8566.1	-1
1	43	65	0.92	-75923.0	1942.0	-9300.0	8300.0	24298.0	8462.82	-1
1	43	66	0.35000000000000003	-74283.0	355.3	-9900.0	8000.0	25137.0	8444.18	-1
1	43	67	1098.0	-71035.0	355.3	-10500.0	7700.0	26067.0	8411.26	-1
1	43	68	456.0	-69025.0	-4429.0	-11200.0	9930.0	26900.0	8390.09	-1
1	43	61	35.6	-82499.0	3192.06	-8210.0	9423.0	20780.0	8541.11	-1
1	43	62	21.2	-82290.0	925.6	-8300.0	11927.0	21840.0	8534.6	-1
1	43	63	0.52	-79776.0	2045.0	-6971.0	11357.0	22543.0	8506.56	-1
1	43	64	0.20400000000000001	-78750.0	-5611.0	-7161.0	10764.0	23412.0	8492.9	-1
1	44	70	0.318	-70221.0	-5611.0	-7457.0	10257.0	27320.0	8385.34	-1
1	44	72	0.076	-64069.0	-3490.0	-7626.0	13510.0	29000.0	8326.88	-1
1	44	71	0.029	-66110.0	-3490.0	-4704.0	13577.0	28000.0	8346.81	-1
1	44	71	0.123	-66110.0	-6990.0	-5763.0	12926.0	28000.0	8346.81	-1
1	44	77	0.123	-44600.0	-6990.0	-6396.0	12519.0	32600.0	8156.0	-1
1	44	74	0.151	-57000.0	-5023.0	-6595.0	14568.04	30400.0	8263.0	-1
1	44	74	0.045	-57000.0	-2489.0	-2735.1	13692.5	30400.0	8263.0	-1
1	44	73	0.0695	-59500.0	-8770.0	-3008.2	20741.0	29500.0	8286.0	-1
1	44	76	15984.000000000002	-49700.0	-7000.0	-4354.0	24718.0	31900.0	8199.0	-1
1	44	75	2.12	-52100.0	-11300.0	-3690.0	24273.0	31000.0	8220.0	-1
1	44	61	11.6	-85934.5	-11400.0	-4265.0	23629.0	19558.0	8561.902	-1
1	44	67	0.8	-76785.0	7780.0	-4628.0	23337.0	24704.0	8452.96	-1
1	44	66	0.51	-80073.0	10200.0	-5287.0	29900.0	23901.0	8486.31	-1
1	44	69	1.75	-71870.0	8900.0	-1800.0	26100.0	26510.0	8402.7	-1
1	44	69	225.0	-71870.0	11200.0	-2922.0	25518.0	26510.0	8402.7	-1
1	44	68	32123520.0	-75631.0	10000.0	-3398.0	31000.0	25670.0	8439.24	-1
1	44	63	34.5	-83863.0	6500.0	-2000.0	15159.0	21110.0	8533.37	-1
1	44	62	273.0	-86323.0	9085.0	-3167.0	14695.0	20557.0	8560.94	-1
1	44	65	3390940.8	-80738.0	3648.0	-3473.0	17346.0	22771.0	8496.23	-1
1	44	64	3108.0	-83661.0	6205.0	-2437.0	16753.0	22111.0	8527.23	-1
1	44	59	5914.8	-87267.2	5174.0	-2488.0	16246.0	18325.2	8584.366	-1
1	44	50	244512.0	-82584.0	7624.0	-2966.5	15731.0	10353.0	8583.66	1
1	44	51	59.7	-83458.0	1012.0	-2843.0	23762.0	11229.0	8587.47	1
1	44	53	219.0	-86121.0	3650.0	-5405.0	21375.0	12987.0	8604.28	1
1	44	49	1.5	-77216.7	2155.0	-3922.0	21375.0	9586.0	8531.463	1
1	44	48	1.2	-74301.0	4960.0	-3922.0	18558.0	8707.0	8504.77	1
1	44	45	8.0	-58369.0	1357.8	-1808.0	17806.0	6063.0	8340.4	1
1	44	44	11.7	-54300.0	2825.0	-1793.0	25197.0	4800.0	8298.0	1
1	44	47	0.68	-68239.8	-3201.0	-4016.0	25197.0	7803.0	8442.929	1
1	44	46	0.57	-64884.0	-11016.0	-4016.0	24734.0	6775.0	8409.77	1
1	45	71	0.99	-70740.0	-7620.0	-4537.0	24734.0	26700.0	8377.6	-1
1	45	71	0.266	-70590.0	-9448.0	-4537.0	24344.0	26700.0	8377.6	-1
1	45	70	0.44	-74229.0	-6222.0	-5180.0	30000.0	25996.0	8410.65	-1
1	45	73	0.03	-64887.0	-16500.0	-2200.0	28000.0	28300.0	8322.85	-1
1	45	72	0.042	-68897.0	-12500.0	-2500.0	26200.0	27680.0	8359.28	-1
1	45	79	0.136	-44700.0	-9195.0	-2901.0	26200.0	33000.0	8148.0	-1
1	45	78	0.171	-49200.0	-15000.0	-2901.0	25847.0	32200.0	8185.0	-1
1	45	75	3.0000000000000004e-07	-58620.0	1614.0	-3540.0	25847.0	29900.0	8266.0	-1
1	45	74	0.151	-62823.0	4534.0	-3540.0	9930.0	29300.0	8303.4	-1
1	45	77	127296.0	-51900.0	-1104.0	-8500.0	9500.0	31500.0	8208.0	-1
1	45	76	1302.0	-56300.0	1793.0	-8700.0	9500.0	30700.0	8245.0	-1
1	45	60	30.07	-87851.0	297.5	-8700.0	8200.0	17825.0	8572.705	-1
1	45	62	7860.0	-86864.0	3206.4	-11700.0	7900.0	19160.0	8554.1	-1
1	45	61	2.8	-86363.0	-6389.4	-12200.0	9130.0	18440.0	8553.93	-1
1	45	61	3.6	-86226.0	-1575.0	-9300.0	8800.0	18440.0	8553.93	-1
1	45	68	6.76	-78767.0	-1575.0	-9600.0	8500.0	24320.0	8456.82	-1
1	45	67	1.85	-79730.0	-2564.0	-10400.0	8200.0	23270.0	8468.9	-1
1	45	67	1.86	-79730.0	259.0	-10800.0	10367.0	23270.0	8468.9	-1
1	45	69	80.0	-75710.0	-5841.0	-8139.0	14400.0	25030.0	8426.6	-1
1	45	69	16.8	-75510.0	-5841.0	-4693.0	12289.0	25030.0	8426.6	-1
1	45	64	360.0	-84999.0	-7747.0	-6537.0	11675.0	20827.0	8528.14	-1
1	45	63	11.0	-85031.0	-7747.0	-6792.0	11254.0	19833.0	8532.67	-1
1	45	63	28.5	-85031.0	-4624.0	-7257.0	10884.0	19833.0	8532.67	-1
1	45	66	3.2	-82304.0	-11800.0	-7726.0	14070.0	22599.0	8495.63	-1
1	45	65	594.0	-82829.0	-12000.0	-5130.0	13830.0	21484.0	8504.26	-1
1	45	65	301.2	-82829.0	-7300.0	-5820.0	13420.0	21484.0	8504.26	-1
1	45	51	104068800.0	-79688.0	-7300.0	-5903.0	12610.0	10107.0	8534.67	1
1	45	50	523.2	-78341.0	-9025.0	-6146.0	10733.0	9312.0	8525.37	1
1	45	56	1842.0	-87412.0	-9025.0	-8110.0	9990.0	14663.0	8588.22	1
1	45	53	74880.0	-83175.0	9060.0	-9010.0	10380.0	11932.0	8560.8	1
1	45	52	1391040.0000000002	-82600.0	11600.0	-8590.0	10380.0	11150.0	8559.9	1
1	45	55	66.0	-85591.0	11600.0	-8590.0	8200.0	13737.0	8575.17	1
1	45	54	25.8	-85585.0	11900.0	-11800.0	8700.0	12938.0	8580.2	1
1	45	49	1.47	-72908.0	14700.0	-11400.0	8100.0	8560.0	8472.4	1
1	45	49	12.2	-72608.0	13100.0	-12400.0	9070.0	8560.0	8472.4	1
1	45	46	5.7	-58600.0	10310.0	-9700.0	9070.0	5800.0	8328.0	1
1	45	48	0.53	-69012.0	12900.0	-9700.0	9500.0	7603.0	8434.83	1
1	45	47	0.038	-62999.0	11400.0	-9300.0	8900.0	6852.0	8373.42	1
1	45	47	0.048600000000000004	-62999.0	13700.0	-10900.0	8700.0	6852.0	8373.42	1
1	46	81	1.9	-47200.0	10372.0	-10000.0	14810.0	33400.0	8160.0	-1
1	46	80	4.3	-51800.0	2663.0	-4839.5	12190.0	32800.0	8197.0	-1
1	46	72	0.492	-75388.4	7739.0	-6665.0	12554.0	25897.0	8405.22	-1
1	46	71	0.92	-76424.0	6456.0	-6370.0	11230.0	24900.0	8416.92	-1
1	46	74	11.8	-70279.6	9038.0	-7630.0	11230.0	27860.0	8357.082	-1
1	46	73	0.057	-71407.0	7761.0	-7630.0	11701.0	26500.0	8368.96	-1
1	46	70	0.28500000000000003	-79831.0	5597.0	-7306.0	14071.0	24188.0	8449.28	-1
1	46	79	0.038	-54000.0	3650.0	-5333.0	14370.0	32000.0	8215.0	-1
1	46	75	0.108	-66182.0	6547.0	-5187.0	13019.0	28700.0	8320.86	-1
1	46	78	204984000000000.0	-58400.0	5113.0	-5833.0	13481.0	31200.0	8252.0	-1
1	46	77	49324.32	-60400.0	11100.0	-5743.0	15451.69	30400.0	8270.0	-1
1	46	61	25.0	-88372.7	5490.0	-3722.0	24425.0	17016.0	8560.895	-1
1	46	63	145.2	-87606.5	6670.0	-4836.0	22384.0	18322.0	8544.883	-1
1	46	69	1404.0	-80426.0	8120.0	-3674.0	18805.0	23140.0	8457.73	-1
1	46	68	93.0	-83490.0	8120.0	-1738.0	25120.0	22437.0	8488.01	-1
1	46	65	75744.0	-85985.9	10100.0	-4627.0	25560.0	19825.0	8521.75	-1
1	46	67	122.0	-83590.0	11600.0	-4040.0	28800.0	21383.0	8492.58	-1
1	46	66	1062.0	-86321.0	12600.0	-3280.0	30700.0	20826.0	8520.72	-1
1	46	50	186.0	-76183.0	7890.0	-2600.0	26013.0	8178.0	8490.02	1
1	46	52	1468022.4	-81321.0	7890.0	-3780.0	26700.0	9819.0	8533.9	1
1	46	51	313632.0	-77806.0	9400.0	-3198.0	8600.0	8926.0	8502.43	1
1	46	57	1284.0	-87457.0	8900.0	-13300.0	8800.0	14076.8	8571.017	1
1	46	54	30492.000000000004	-85213.0	10700.0	-12700.0	11170.0	11566.0	8563.57	1
1	46	53	1.0	-82183.0	1917.0	-7900.0	11170.0	10640.0	8537.93	1
1	46	55	0.7	-85432.0	5519.0	-7900.0	11605.0	12385.0	8560.86	1
1	46	47	5.0	-59000.0	2756.0	-7629.0	10290.0	5300.0	8319.0	1
1	46	46	9.6	-54800.0	6900.0	-8700.0	10810.0	4500.0	8276.0	1
1	46	49	0.042	-69966.0	6900.0	-8510.0	9000.0	7327.0	8428.98	1
1	46	48	0.058	-66102.0	4100.0	-12100.0	9100.0	6379.0	8391.68	1
1	47	83	0.046	-45900.0	3001.0	-11400.0	9880.0	33100.0	8142.0	-1
1	47	81	0.109	-54700.0	39.4	-9800.0	10069.0	32100.0	8211.0	-1
1	47	82	0.78	-51900.0	4261.0	-9450.0	9400.0	32700.0	8188.0	-1
1	47	80	6.0	-58650.0	1370.0	-11000.0	9600.0	31400.0	8244.0	-1
1	47	74	2.1	-74403.0	764.5	-10500.0	15962.0	26158.0	8382.33	-1
1	47	72	1.23	-78646.0	-9676.0	-3932.0	15155.0	24327.0	8423.21	-1
1	47	72	72.8	-78646.0	-5117.0	-4685.0	15546.0	24327.0	8423.21	-1
1	47	73	3.76	-75652.0	-3520.0	-4215.0	15546.0	25343.0	8395.33	-1
1	47	70	0.159	-82182.0	-8205.0	-4215.0	12606.0	22531.0	8459.45	-1
1	47	71	0.052000000000000005	-79554.0	-11302.0	-6909.0	13040.0	23400.0	8433.89	-1
1	47	78	0.3	-64500.0	-12700.0	-6230.0	13040.0	29900.0	8293.0	-1
1	47	79	0.191	-60720.0	-17500.0	-6230.0	12120.0	30600.0	8261.0	-1
1	47	76	0.14400000000000002	-69570.0	-9700.0	-7100.0	12120.0	27900.0	8338.0	-1
